# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_chi_HH_res_C1e
Path=/res/baseline_noPU_oxford/histo_chi_HH_res_C1e
Title=chi_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	1.777533e+07	2.583815e+05	2.583815e+05
2.000000e+00	3.000000e+00	9.806006e+06	1.621475e+05	1.621475e+05
3.000000e+00	4.000000e+00	6.093346e+06	1.335163e+05	1.335163e+05
4.000000e+00	5.000000e+00	4.124934e+06	1.073362e+05	1.073362e+05
5.000000e+00	6.000000e+00	2.867859e+06	1.035673e+05	1.035673e+05
6.000000e+00	7.000000e+00	2.229586e+06	8.463539e+04	8.463539e+04
7.000000e+00	8.000000e+00	1.522486e+06	5.663057e+04	5.663057e+04
8.000000e+00	9.000000e+00	1.259448e+06	6.382829e+04	6.382829e+04
9.000000e+00	1.000000e+01	1.057196e+06	6.458594e+04	6.458594e+04
1.000000e+01	1.100000e+01	8.076115e+05	5.202485e+04	5.202485e+04
1.100000e+01	1.200000e+01	7.306888e+05	6.211196e+04	6.211196e+04
1.200000e+01	1.300000e+01	5.017679e+05	2.964309e+04	2.964309e+04
1.300000e+01	1.400000e+01	5.230782e+05	4.510417e+04	4.510417e+04
1.400000e+01	1.500000e+01	3.737665e+05	3.744468e+04	3.744468e+04
1.500000e+01	1.600000e+01	3.695778e+05	6.726801e+04	6.726801e+04
1.600000e+01	1.700000e+01	2.919132e+05	3.024148e+04	3.024148e+04
1.700000e+01	1.800000e+01	2.428361e+05	2.298552e+04	2.298552e+04
1.800000e+01	1.900000e+01	2.087838e+05	2.180924e+04	2.180924e+04
1.900000e+01	2.000000e+01	2.851964e+05	1.146208e+05	1.146208e+05
2.000000e+01	2.100000e+01	1.582828e+05	2.140617e+04	2.140617e+04
2.100000e+01	2.200000e+01	1.724205e+05	2.620922e+04	2.620922e+04
2.200000e+01	2.300000e+01	1.246251e+05	2.342569e+04	2.342569e+04
2.300000e+01	2.400000e+01	1.397392e+05	3.215732e+04	3.215732e+04
2.400000e+01	2.500000e+01	9.356739e+04	2.302865e+04	2.302865e+04
2.500000e+01	2.600000e+01	7.839189e+04	1.466723e+04	1.466723e+04
2.600000e+01	2.700000e+01	7.546016e+04	1.617936e+04	1.617936e+04
2.700000e+01	2.800000e+01	5.841773e+04	1.049820e+04	1.049820e+04
2.800000e+01	2.900000e+01	5.267663e+04	9.397786e+03	9.397786e+03
2.900000e+01	3.000000e+01	6.381196e+04	1.253473e+04	1.253473e+04
# END HISTO1D

