# BEGIN HISTOGRAM /res/oxford_combined_rw/SHERPA_QCDttbar/histo_dR_HH_res_C1
Path=/res/oxford_combined_rw/SHERPA_QCDttbar/histo_dR_HH_res_C1
Title=dR_HH_res_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	2.411855e+02	1.100856e+01	1.100856e+01
1.666667e-01	3.333333e-01	7.241555e+02	1.907679e+01	1.907679e+01
3.333333e-01	5.000000e-01	1.208451e+03	2.464176e+01	2.464176e+01
5.000000e-01	6.666667e-01	1.808456e+03	3.014515e+01	3.014515e+01
6.666667e-01	8.333333e-01	2.469451e+03	3.522804e+01	3.522804e+01
8.333333e-01	1.000000e+00	3.114202e+03	3.956488e+01	3.956488e+01
1.000000e+00	1.166667e+00	3.791165e+03	4.365021e+01	4.365021e+01
1.166667e+00	1.333333e+00	4.307896e+03	4.653028e+01	4.653028e+01
1.333333e+00	1.500000e+00	5.043930e+03	5.034678e+01	5.034678e+01
1.500000e+00	1.666667e+00	5.947908e+03	5.467208e+01	5.467208e+01
1.666667e+00	1.833333e+00	7.046112e+03	5.951019e+01	5.951019e+01
1.833333e+00	2.000000e+00	8.501285e+03	6.537325e+01	6.537325e+01
2.000000e+00	2.166667e+00	1.063852e+04	7.312799e+01	7.312799e+01
2.166667e+00	2.333333e+00	1.352280e+04	8.244153e+01	8.244153e+01
2.333333e+00	2.500000e+00	1.810800e+04	9.540326e+01	9.540326e+01
2.500000e+00	2.666667e+00	2.481671e+04	1.116807e+02	1.116807e+02
2.666667e+00	2.833333e+00	3.516684e+04	1.329442e+02	1.329442e+02
2.833333e+00	3.000000e+00	4.839974e+04	1.559604e+02	1.559604e+02
3.000000e+00	3.166667e+00	5.973814e+04	1.732663e+02	1.732663e+02
3.166667e+00	3.333333e+00	2.623971e+04	1.148400e+02	1.148400e+02
3.333333e+00	3.500000e+00	1.115184e+04	7.487889e+01	7.487889e+01
3.500000e+00	3.666667e+00	5.513458e+03	5.267899e+01	5.267899e+01
3.666667e+00	3.833333e+00	2.685114e+03	3.679252e+01	3.679252e+01
3.833333e+00	4.000000e+00	1.296326e+03	2.560960e+01	2.560960e+01
4.000000e+00	4.166667e+00	6.076370e+02	1.758252e+01	1.758252e+01
4.166667e+00	4.333333e+00	2.875298e+02	1.211011e+01	1.211011e+01
4.333333e+00	4.500000e+00	1.334867e+02	8.275702e+00	8.275702e+00
4.500000e+00	4.666667e+00	4.382636e+01	4.730671e+00	4.730671e+00
4.666667e+00	4.833333e+00	1.515135e+01	2.823336e+00	2.823336e+00
4.833333e+00	5.000000e+00	4.706193e+00	1.571677e+00	1.571677e+00
# END HISTOGRAM

