# BEGIN HISTOGRAM /res/oxford_combined_rw/SHERPA_QCDttbar/histo_m_HH_inter_C1
Path=/res/oxford_combined_rw/SHERPA_QCDttbar/histo_m_HH_inter_C1
Title=m_HH_inter_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	8.374495e-03	5.921662e-03	5.921662e-03
2.200000e+02	2.400000e+02	6.280871e-02	1.621714e-02	1.621714e-02
2.400000e+02	2.600000e+02	3.977885e-01	4.081224e-02	4.081224e-02
2.600000e+02	2.800000e+02	1.457162e+00	7.811209e-02	7.811209e-02
2.800000e+02	3.000000e+02	3.006977e+00	1.122206e-01	1.122206e-01
3.000000e+02	3.200000e+02	5.121796e+00	1.464580e-01	1.464580e-01
3.200000e+02	3.400000e+02	7.009545e+00	1.713216e-01	1.713216e-01
3.400000e+02	3.600000e+02	8.798099e+00	1.919452e-01	1.919452e-01
3.600000e+02	3.800000e+02	1.091703e+01	2.138138e-01	2.138138e-01
3.800000e+02	4.000000e+02	1.258342e+01	2.295503e-01	2.295503e-01
4.000000e+02	4.200000e+02	1.435845e+01	2.452021e-01	2.452021e-01
4.200000e+02	4.400000e+02	1.594504e+01	2.583908e-01	2.583908e-01
4.400000e+02	4.600000e+02	1.666157e+01	2.641372e-01	2.641372e-01
4.600000e+02	4.800000e+02	1.631045e+01	2.613444e-01	2.613444e-01
4.800000e+02	5.000000e+02	1.568152e+01	2.562492e-01	2.562492e-01
5.000000e+02	5.200000e+02	1.458029e+01	2.470882e-01	2.470882e-01
5.200000e+02	5.400000e+02	1.286779e+01	2.321255e-01	2.321255e-01
5.400000e+02	5.600000e+02	1.209415e+01	2.250499e-01	2.250499e-01
5.600000e+02	5.800000e+02	1.032575e+01	2.079338e-01	2.079338e-01
5.800000e+02	6.000000e+02	9.275215e+00	1.970777e-01	1.970777e-01
# END HISTOGRAM

