# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_res_C1d
Title=pt_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.313595e-02	2.268870e-04	2.268870e-04
1.000000e+01	2.000000e+01	3.654710e-02	3.784472e-04	3.784472e-04
2.000000e+01	3.000000e+01	5.453850e-02	4.623068e-04	4.623068e-04
3.000000e+01	4.000000e+01	6.771756e-02	5.151449e-04	5.151449e-04
4.000000e+01	5.000000e+01	7.631941e-02	5.468853e-04	5.468853e-04
5.000000e+01	6.000000e+01	8.193119e-02	5.666350e-04	5.666350e-04
6.000000e+01	7.000000e+01	8.292266e-02	5.700532e-04	5.700532e-04
7.000000e+01	8.000000e+01	8.430993e-02	5.748018e-04	5.748018e-04
8.000000e+01	9.000000e+01	8.174701e-02	5.659977e-04	5.659977e-04
9.000000e+01	1.000000e+02	7.899206e-02	5.563787e-04	5.563787e-04
1.000000e+02	1.100000e+02	7.638995e-02	5.471380e-04	5.471380e-04
1.100000e+02	1.200000e+02	7.147965e-02	5.292611e-04	5.292611e-04
1.200000e+02	1.300000e+02	6.703176e-02	5.125298e-04	5.125298e-04
1.300000e+02	1.400000e+02	6.161200e-02	4.913731e-04	4.913731e-04
1.400000e+02	1.500000e+02	5.545551e-02	4.661772e-04	4.661772e-04
1.500000e+02	1.600000e+02	4.948711e-02	4.403772e-04	4.403772e-04
1.600000e+02	1.700000e+02	4.376169e-02	4.141195e-04	4.141195e-04
1.700000e+02	1.800000e+02	3.854571e-02	3.886572e-04	3.886572e-04
1.800000e+02	1.900000e+02	3.322393e-02	3.608313e-04	3.608313e-04
1.900000e+02	2.000000e+02	2.751026e-02	3.283417e-04	3.283417e-04
2.000000e+02	2.100000e+02	2.370506e-02	3.047890e-04	3.047890e-04
2.100000e+02	2.200000e+02	1.962555e-02	2.773254e-04	2.773254e-04
2.200000e+02	2.300000e+02	1.638859e-02	2.534251e-04	2.534251e-04
2.300000e+02	2.400000e+02	1.313595e-02	2.268870e-04	2.268870e-04
2.400000e+02	2.500000e+02	1.074154e-02	2.051691e-04	2.051691e-04
2.500000e+02	2.600000e+02	8.731176e-03	1.849759e-04	1.849759e-04
2.600000e+02	2.700000e+02	7.285123e-03	1.689652e-04	1.689652e-04
2.700000e+02	2.800000e+02	5.768532e-03	1.503528e-04	1.503528e-04
2.800000e+02	2.900000e+02	4.761391e-03	1.365984e-04	1.365984e-04
2.900000e+02	3.000000e+02	3.722898e-03	1.207868e-04	1.207868e-04
# END HISTO1D

