# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1b
Title=m_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	6.121228e-02	6.322989e-04	6.322989e-04
6.000000e+00	1.200000e+01	1.122356e-01	8.561866e-04	8.561866e-04
1.200000e+01	1.800000e+01	7.763222e-02	7.120725e-04	7.120725e-04
1.800000e+01	2.400000e+01	5.009583e-02	5.720103e-04	5.720103e-04
2.400000e+01	3.000000e+01	3.981542e-02	5.099514e-04	5.099514e-04
3.000000e+01	3.600000e+01	3.735308e-02	4.939311e-04	4.939311e-04
3.600000e+01	4.200000e+01	3.477317e-02	4.765685e-04	4.765685e-04
4.200000e+01	4.800000e+01	3.662157e-02	4.890706e-04	4.890706e-04
4.800000e+01	5.400000e+01	3.839810e-02	5.007927e-04	5.007927e-04
5.400000e+01	6.000000e+01	3.604680e-02	4.852175e-04	4.852175e-04
6.000000e+01	6.600000e+01	3.408085e-02	4.718004e-04	4.718004e-04
6.600000e+01	7.200000e+01	3.151400e-02	4.536856e-04	4.536856e-04
7.200000e+01	7.800000e+01	2.939783e-02	4.381883e-04	4.381883e-04
7.800000e+01	8.400000e+01	2.684405e-02	4.187234e-04	4.187234e-04
8.400000e+01	9.000000e+01	2.671995e-02	4.177544e-04	4.177544e-04
9.000000e+01	9.600000e+01	2.668730e-02	4.174990e-04	4.174990e-04
9.600000e+01	1.020000e+02	2.878388e-02	4.335885e-04	4.335885e-04
1.020000e+02	1.080000e+02	3.687628e-02	4.907685e-04	4.907685e-04
1.080000e+02	1.140000e+02	5.527523e-02	6.008533e-04	6.008533e-04
1.140000e+02	1.200000e+02	7.277938e-02	6.894573e-04	6.894573e-04
1.200000e+02	1.260000e+02	6.543157e-02	6.537276e-04	6.537276e-04
1.260000e+02	1.320000e+02	3.916227e-02	5.057514e-04	5.057514e-04
1.320000e+02	1.380000e+02	1.750415e-02	3.381222e-04	3.381222e-04
1.380000e+02	1.440000e+02	8.771670e-03	2.393560e-04	2.393560e-04
1.440000e+02	1.500000e+02	5.362280e-03	1.871448e-04	1.871448e-04
1.500000e+02	1.560000e+02	3.455110e-03	1.502222e-04	1.502222e-04
1.560000e+02	1.620000e+02	2.155362e-03	1.186488e-04	1.186488e-04
1.620000e+02	1.680000e+02	1.704695e-03	1.055180e-04	1.055180e-04
1.680000e+02	1.740000e+02	1.110338e-03	8.515903e-05	8.515903e-05
1.740000e+02	1.800000e+02	7.445797e-04	6.973627e-05	6.973627e-05
# END HISTO1D

