# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_inter_C1b
Path=/res/oxford_combined_rw2/histo_pt_largeR_inter_C1b
Title=pt_largeR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	4.028437e-02	2.293963e-04	2.293963e-04
2.100000e+02	2.400000e+02	7.992343e-02	3.231136e-04	3.231136e-04
2.400000e+02	2.700000e+02	4.495300e-02	2.423246e-04	2.423246e-04
2.700000e+02	3.000000e+02	2.297616e-02	1.732435e-04	1.732435e-04
3.000000e+02	3.300000e+02	1.104068e-02	1.200926e-04	1.200926e-04
3.300000e+02	3.600000e+02	5.093187e-03	8.156670e-05	8.156670e-05
3.600000e+02	3.900000e+02	2.252027e-03	5.423816e-05	5.423816e-05
3.900000e+02	4.200000e+02	8.569197e-04	3.345709e-05	3.345709e-05
4.200000e+02	4.500000e+02	3.840463e-04	2.239804e-05	2.239804e-05
4.500000e+02	4.800000e+02	1.463034e-04	1.382437e-05	1.382437e-05
4.800000e+02	5.100000e+02	7.576423e-05	9.948332e-06	9.948332e-06
5.100000e+02	5.400000e+02	2.090048e-05	5.225120e-06	5.225120e-06
5.400000e+02	5.700000e+02	1.045024e-05	3.694718e-06	3.694718e-06
5.700000e+02	6.000000e+02	5.225120e-06	2.612560e-06	2.612560e-06
6.000000e+02	6.300000e+02	2.612560e-06	1.847359e-06	1.847359e-06
6.300000e+02	6.600000e+02	1.306280e-06	1.306280e-06	1.306280e-06
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

