# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Title=tau21_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	1.995552e+01	1.531690e-01	1.531690e-01
3.333333e-02	6.666667e-02	1.346827e+01	1.258332e-01	1.258332e-01
6.666667e-02	1.000000e-01	1.203162e+01	1.189328e-01	1.189328e-01
1.000000e-01	1.333333e-01	1.178827e+01	1.177239e-01	1.177239e-01
1.333333e-01	1.666667e-01	1.135560e+01	1.155431e-01	1.155431e-01
1.666667e-01	2.000000e-01	1.108171e+01	1.141413e-01	1.141413e-01
2.000000e-01	2.333333e-01	1.092887e+01	1.133515e-01	1.133515e-01
2.333333e-01	2.666667e-01	1.072192e+01	1.122730e-01	1.122730e-01
2.666667e-01	3.000000e-01	9.894298e+00	1.078530e-01	1.078530e-01
3.000000e-01	3.333333e-01	9.581575e+00	1.061349e-01	1.061349e-01
3.333333e-01	3.666667e-01	8.893788e+00	1.022545e-01	1.022545e-01
3.666667e-01	4.000000e-01	8.411798e+00	9.944524e-02	9.944524e-02
4.000000e-01	4.333333e-01	8.025008e+00	9.713202e-02	9.713202e-02
4.333333e-01	4.666667e-01	7.614684e+00	9.461606e-02	9.461606e-02
4.666667e-01	5.000000e-01	6.871693e+00	8.988174e-02	8.988174e-02
5.000000e-01	5.333333e-01	6.263880e+00	8.581463e-02	8.581463e-02
5.333333e-01	5.666667e-01	5.390353e+00	7.960633e-02	7.960633e-02
5.666667e-01	6.000000e-01	4.869557e+00	7.566313e-02	7.566313e-02
6.000000e-01	6.333333e-01	3.843211e+00	6.721817e-02	6.721817e-02
6.333333e-01	6.666667e-01	3.124878e+00	6.061155e-02	6.061155e-02
6.666667e-01	7.000000e-01	2.452412e+00	5.369531e-02	5.369531e-02
7.000000e-01	7.333333e-01	1.781115e+00	4.575995e-02	4.575995e-02
7.333333e-01	7.666667e-01	1.292039e+00	3.897416e-02	3.897416e-02
7.666667e-01	8.000000e-01	9.064284e-01	3.264422e-02	3.264422e-02
8.000000e-01	8.333333e-01	6.607171e-01	2.787067e-02	2.787067e-02
8.333333e-01	8.666667e-01	4.549764e-01	2.312775e-02	2.312775e-02
8.666667e-01	9.000000e-01	2.574681e-01	1.739808e-02	1.739808e-02
9.000000e-01	9.333333e-01	1.504836e-01	1.330100e-02	1.330100e-02
9.333333e-01	9.666667e-01	6.583637e-02	8.797756e-03	8.797756e-03
9.666667e-01	1.000000e+00	5.055308e-02	7.709273e-03	7.709273e-03
# END HISTO1D

